Collocation,2013-09-08
KeyWord,ανδρει
Instances,32
Files,5
Word,Keyword,Log-Likelihood,LR Total,Left Total,Right Total,L5,L4,L3,L2,L1,Key,R1,R2,R3,R4,R5,""
ὅσος,ανδρει,4.07684843614697,1,0,1,0,0,0,0,0,0,0,0,0,1,0,ἀνδρείᾳ-ὅσον (1)
οὕτως,ανδρει,3.71132619306445,1,1,0,0,0,1,0,0,0,0,0,0,0,0,ἀνδρεῖον-οὕτω (1)
νῦν,ανδρει,3.57027067989111,1,1,0,0,0,0,1,0,0,0,0,0,0,0,ἀνδρηίης-νυν (1)
σφεῖς,ανδρει,3.33373325318098,1,0,1,0,0,0,0,0,0,0,1,0,0,0,ἀνδρείας-σφίσιν (1)
ἀπό,ανδρει,3.07105901278555,1,1,0,0,0,1,0,0,0,0,0,0,0,0,ἀνδρείως-ἀπό (1)
ὑπό,ανδρει,2.94292727671564,1,1,0,0,1,0,0,0,0,0,0,0,0,0,ἀνδρηίης-ὑπό (1)
σύ,ανδρει,2.74810769595206,1,0,1,0,0,0,0,0,0,1,0,0,0,0,ἀνδρείᾳ-ὑμῖν (1)
ποιέω,ανδρει,2.57348002679646,1,0,1,0,0,0,0,0,0,0,0,0,0,1,ἀνδρίαν-ποιεῖ (1)
λέγω,ανδρει,2.50371586531401,1,0,1,0,0,0,0,0,0,0,0,1,0,0,ἀνδρηίης-λέγεται (1)
ἤ,ανδρει,2.49907059036195,1,1,0,0,0,0,1,0,0,0,0,0,0,0,ἀνδρείας-ἤ (1)
ἀλλά,ανδρει,2.46769357472658,1,1,0,0,0,1,0,0,0,0,0,0,0,0,ἀνδρείᾳ-ἀλλά (1)
πρός,ανδρει,2.17491538636386,1,0,1,0,0,0,0,0,0,0,0,0,1,0,ἀνδρηίης-πρός (1)
ἄλλος,ανδρει,2.03793214261532,1,1,0,0,1,0,0,0,0,0,0,0,0,0,ἀνδρείᾳ-ἄλλαις (1)
ἐκ,ανδρει,1.89224237389863,1,0,1,0,0,0,0,0,0,0,0,1,0,0,ἀνδρίαν-ἐξ (1)
τις,ανδρει,1.82131976634264,1,1,0,1,0,0,0,0,0,0,0,0,0,0,ἀνδρείως-τι (1)
ἐπί,ανδρει,1.588334383443,1,1,0,0,0,0,0,1,0,0,0,0,0,0,ἀνδρείᾳ-ἐπ' (1)
ὡς,ανδρει,1.52430027723312,1,0,1,0,0,0,0,0,0,1,0,0,0,0,ἀνδρηίου-ὡς (1)
οὗτος,ανδρει,0.377956077456474,1,0,1,0,0,0,0,0,0,1,0,0,0,0,ἀνδρείως-ταῦτα (1)
οδον,ανδρει,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,ἀνδρεῖον-οδον (1)
ἀ�,ανδρει,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,ἀνδρηίης-ἀ� (1)
ὐτίκα,ανδρει,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,ἀνδρηιότατοι-ὐτίκα (1)
ἴξ,ανδρει,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,ἀνδρείας-ἰκός (1)
ἅρπ,ανδρει,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,ἀνδρηιοτάτῳ-ἅρπ (1)
ακεδαιμόνιοι,ανδρει,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,ἀνδρείᾳ-ακεδαιμόνιοι (1)
σο�,ανδρει,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,ἀνδρηίης-σο� (1)
τ�,ανδρει,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,ἀνδρηιότατοι-τ� (1)
δι�,ανδρει,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,ἀνδρεῖον-δι� (1)
βόντες,ανδρει,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,ἀνδρίαν-βόντες (1)
δ�,ανδρει,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,ἀνδρίας-δ� (1)
ανδρει,ανδρει,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,"ἀνδρηιότερον-ἀνδρηιότερον (0), ἀνδρείους-ἀνδρείους (0), ἀνδρηιοτάτῳ-ἀνδρηιοτάτῳ (0), ἀνδρηίης-ἀνδρηίης (0), ἀνδρηιότατοι-ἀνδρηιότατοι (0), ἀνδρεία-ἀνδρεία (0), ἀνδρηίου-ἀνδρηίου (0), ἀνδρηιότατον-ἀνδρηιότατον (0), ἀνδρείου-ἀνδρείου (0), ἀνδρεῖον-ἀνδρεῖον (0), ἀνδρίαν-ἀνδρίαν (0), ἀνδρηίοισι-ἀνδρηίοισι (0), ἀνδρείως-ἀνδρείως (0), ἀνδρείᾳ-ἀνδρείᾳ (0), ἀνδρείας-ἀνδρείας (0), ἀνδρίας-ἀνδρίας (0), ἀνδρείαν-ἀνδρείαν (0)"
ἀνδρειότης,ἀνδρειότης,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,ἀνδρειότητα-ἀνδρειότητα (0)
ἀνδρεῖα,ἀνδρεῖα,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,ἀνδρείοις-ἀνδρείοις (0)
