Collocation,2014-07-25
KeyWord,φρον
Instances,589
Files,3
Word,Keyword,Log-Likelihood,LR Total,Left Total,Right Total,L5,L4,L3,L2,L1,Key,R1,R2,R3,R4,R5,""
σχάω,φρον,5.17974111065269,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φρόνησιν-σχεῖν (1)
σφοδρός,φρον,5.17974111065269,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρονήσεις-σφοδροτέρας (1)
ὄνειδος,φρον,5.17974111065269,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φρονοῦσι-ὄνειδος (1)
αθ,φρον,5.16851150617003,3,1,2,1,0,0,0,0,0,0,0,0,2,0,"φρόνησις-αθ (2), φρονοῦσιν-αθ (1)"
τοίνυν,φρον,5.15233178436756,3,2,1,0,1,1,0,0,0,0,0,0,0,1,"φρόνησιν-τοίνυν (1), φρονῶ-τοίνυν (1), φρονεῖς-τοίνυν (1)"
βεβαιόω,φρον,5.13750660046935,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φρόνησιν-βεβαίους (1)
ὀδυσσεύς,φρον,5.13750660046935,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φρονεῖν-ὀδυσσέως (1)
ἔθος,φρον,5.13750660046935,1,1,0,1,0,0,0,0,0,0,0,0,0,0,φρονῆσαι-ἔθεσι (1)
ποῦ,φρον,5.09619737043977,1,0,1,0,0,0,0,0,0,0,1,0,0,0,φροντίδα-ποῦ (1)
πιστόω,φρον,5.05577486380935,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φροντίζουσι-ἐπίστω (1)
καίπερ,φρον,5.05577486380935,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φρονῶ-καίπερ (1)
διαφυλάσσω,φρον,5.05577486380935,1,1,0,0,0,0,1,0,0,0,0,0,0,0,φρονῶν-διαφυλάττων (1)
πίστις,φρον,5.01620288193226,1,1,0,1,0,0,0,0,0,0,0,0,0,0,φρονεῖν-πίστιν (1)
κατορθόω,φρον,5.01620288193226,1,1,0,1,0,0,0,0,0,0,0,0,0,0,φρονήσει-κατορθοῦντας (1)
πολιτεία,φρον,5.00536726042628,2,0,2,0,0,0,0,0,0,0,1,0,1,0,"φρονήσειν-πολιτείας (1), φρονούντων-πολιτείας (1)"
παῖς,φρον,4.99926034733653,3,2,1,1,1,0,0,0,0,0,0,0,0,1,"φρονῶν-παιδί (1), φροντίζει-παίδων (1), ἐφρόνησαν-παίδων (1)"
ὥσπερ,φρον,4.99459191411734,4,2,2,1,1,0,0,0,0,0,0,2,0,0,"φρόνησις-ὥσπερ (1), φροντίδι-ὥσπερ (1), φροντίζειν-ὥσπερ (1), φρονοῦντας-ὥσπερ (1)"
ἡγεμονία,φρον,4.97744738683105,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φρονοῦντας-ἡγεμονίας (1)
πλάσσω,φρον,4.97744738683105,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φροντίζοντες-πλάττοντες (1)
δύω,φρον,4.97744738683105,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρονεῖς-δύνασαι (1)
πρόσωπον,φρον,4.93947636708617,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φροντίζοντες-πρόσωπα (1)
βίαιος,φρον,4.93947636708617,1,1,0,1,0,0,0,0,0,0,0,0,0,0,φρόνησιν-βιαίους (1)
ἐξέρχομαι,φρον,4.93947636708617,1,1,0,1,0,0,0,0,0,0,0,0,0,0,φρόνησις-ἐξελθούσης (1)
_μεν,φρον,4.90225964039564,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φρόνησιν-_μεν (1)
ἀποπέμπω,φρον,4.90225964039564,1,1,0,0,0,0,1,0,0,0,0,0,0,0,φρονῶν-ἀπεπεμψάμην (1)
ἤτοι,φρον,4.90225964039564,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φρόνησιν-ἤτοι (1)
στρέφω,φρον,4.90225964039564,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρονοῦντε-στρέφειν (1)
φοβερός,φρον,4.90225964039564,1,1,0,0,0,0,1,0,0,0,0,0,0,0,φροντίδων-φοβερῶν (1)
πλεονεξία,φρον,4.90225964039564,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φροντίζουσιν-πλεονεξίας (1)
συνέπομαι,φρον,4.86576873064041,1,0,1,0,0,0,0,0,0,0,1,0,0,0,φρόνησιν-συνεπόμενον (1)
γέλως,φρον,4.86576873064041,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φρονήσεως-γελώτων (1)
ἴδης,φρον,4.86576873064041,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρονούντων-ἴδῃ (1)
δοκέω,φρόνημα,4.85525171086192,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρονήματος-δόξαν (1)
σύμβουλος,φρον,4.82997675985098,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φρονοῦντας-συμβούλους (1)
διαφορά,φρον,4.82997675985098,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φρονῇς-διαφοράν (1)
εἶδος,φρον,4.82510241121054,2,1,1,0,1,0,0,0,0,0,0,0,1,0,"φρόνησιν-εἴδει (1), φρονήσεως-εἶδος (1)"
ἀναφαίνω,φρον,4.79485829919577,1,1,0,0,0,0,0,1,0,0,0,0,0,0,φρονήσεως-ἀναφανήσῃ (1)
ἀπαγγέλλω,φρον,4.79485829919577,1,0,1,0,0,0,0,0,0,0,1,0,0,0,ἐφρόντιζον-ἀπαγγελλομένων (1)
θειόω,φρον,4.79485829919577,1,1,0,1,0,0,0,0,0,0,0,0,0,0,φρόνησις-θείων (1)
ποίημα,φρον,4.79485829919577,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φρονῶν-ποιημάτων (1)
διάφορος,φρον,4.79485829919577,1,1,0,1,0,0,0,0,0,0,0,0,0,0,φρονήσεως-διάφορον (1)
ἀναγκάζω,φρον,4.77302057296038,2,1,1,0,1,0,0,0,0,0,1,0,0,0,"φρόνησις-ἀναγκάζονται (1), φρονεῖν-ἠναγκασμένοι (1)"
ἐρέω,φρον,4.7603893019259,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φρονοῦντες-ἐρῶσι (1)
δυναστεία,φρον,4.7603893019259,1,1,0,0,0,0,1,0,0,0,0,0,0,0,φρονοῦντες-δυναστείαις (1)
σῶς,φρον,4.7603893019259,1,0,1,0,0,0,0,0,0,0,1,0,0,0,φροντίζειν-σῶν (1)
ἐπιστατέω,φρον,4.7603893019259,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρονεῖν-ἐπιστατήσειν (1)
ψυχή,φρόνημα,4.75765996053815,1,0,1,0,0,0,0,0,0,0,1,0,0,0,φρονήματος-ψυχάς (1)
τοῦτ,φρον,4.73028757423162,2,0,2,0,0,0,0,0,0,0,0,2,0,0,"φροντίζουσι-τοῦτ (1), φροντίζουσιν-τοῦτ (1)"
ἀφανίζω,φρον,4.72654697299004,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρόνησιν-ἀφανίζων (1)
θε,φρον,4.72654697299004,1,1,0,1,0,0,0,0,0,0,0,0,0,0,φρονοῦντας-θε (1)
ὀρθόω,φρον,4.71973564848304,3,2,1,0,0,0,1,1,0,0,0,0,1,0,"φρονεῖν-ὀρθῶς (1), φρονήσεως-ὀρθῶς (1), φρόνησις-ὀρθῶς (1)"
ἕκαστος,φρον,4.70407685264945,4,2,2,0,1,0,1,0,0,0,1,0,0,1,"φρόνησιν-ἕκαστον (2), φρόνησις-ἕκαστον (1), φρονήσει-ἑκάστων (1)"
θέω,φρον,4.69330969080329,1,1,0,1,0,0,0,0,0,0,0,0,0,0,φρονήσεως-θῶν (1)
μέτριος,φρον,4.69330969080329,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φρονοῦντας-μετριώτερον (1)
τείνω,φρον,4.69330969080329,1,1,0,1,0,0,0,0,0,0,0,0,0,0,φροντίζων-τείνειν (1)
ἄρα,φρόνημα,4.69095183163881,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φρονήματι-ἄρα (1)
ταῦτ,φρον,4.68814665451646,2,1,1,0,0,0,1,0,0,0,0,0,0,1,φρόνησιν-ταῦτ (2)
ρρευσα,φρον,4.66065695136786,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φρονήσει-ῥέον (1)
δαίμων,φρον,4.66065695136786,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φρονήσεως-δαίμων (1)
ἀνίημι,φρον,4.66065695136786,1,1,0,1,0,0,0,0,0,0,0,0,0,0,φρονῆσαι-ἀνεθέντα (1)
ἀνέχω,φρον,4.66065695136786,1,1,0,0,0,0,1,0,0,0,0,0,0,0,φροντίζων-ἀνέχεται (1)
ἄλλ,φρον,4.66065695136786,1,0,1,0,0,0,0,0,0,0,1,0,0,0,φροντίζοντα-ἄλλ (1)
σικελία,φρον,4.62856927141547,1,1,0,0,0,0,1,0,0,0,0,0,0,0,φροντίζειν-σικελίᾳ (1)
ὀλιγαρχία,φρον,4.62856927141547,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φροντίζωσιν-ὀλιγαρχίαν (1)
γράφω,φρον,4.61374017968774,2,0,2,0,0,0,0,0,0,1,0,0,1,0,"φρονοῦντας-γεγραμμένον (1), φροντίζουσιν-γεγραμμένων (1)"
προσεῖπον,φρον,4.59702810645103,1,1,0,0,0,0,1,0,0,0,0,0,0,0,φροντίζω-προσειπεῖν (1)
ἔσθ,φρον,4.59702810645103,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φρόνησιν-ἔσθ (1)
βουλή,φρον,4.59702810645103,1,1,0,1,0,0,0,0,0,0,0,0,0,0,φροντίδες-βουλῆς (1)
αὐτίκα,φρον,4.59702810645103,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φρόντιζε-αὐτίκα (1)
ὑπό,φρόνημα,4.56676765903831,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φρονήματι-ὑπό (1)
νικίας,φρον,4.56601583957672,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φρονήσεως-νικίας (1)
οὔτ,φρον,4.56513734161854,2,0,2,0,0,0,0,0,0,2,0,0,0,0,"φρονοῦσιν-οὔτ (1), φρονήσεως-οὔτ (1)"
ξε,φρον,4.56414888426661,3,1,2,1,0,0,0,0,0,0,0,0,0,2,"φροντίζωσιν-ξε (1), φρόνησιν-ξε (1), φρονήσεως-ξε (1)"
οὐ,φρόνημα,4.55398728325963,2,1,1,0,0,1,0,0,0,0,0,0,0,1,"φρονήματι-οὐχ (1), φρονήματος-οὐ (1)"
ἐλάχιστος,φρον,4.535515666008,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φρόνησιν-ἐλαχίστῳ (1)
κέρδος,φρον,4.535515666008,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φροντίζων-κέρδους (1)
μανιάω,φρον,4.50551158934832,1,1,0,0,0,0,0,1,0,0,0,0,0,0,φρονήσει-μανίαν (1)
ἑρμογένης,φρον,4.47598834335804,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φροντίσαι-ἑρμόγενες (1)
δούλειος,φρον,4.47598834335804,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φροντίζουσιν-δουλείαν (1)
ἵστημι,φρον,4.46246280148625,2,1,1,0,1,0,0,0,0,0,1,0,0,0,"φροντίζων-ἕστηκε (1), φρονῶν-ἔστω (1)"
ἐφίστημι,φρον,4.44693135097623,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φρονήσεως-ἐπιστήσει (1)
διαμαρτάνω,φρον,4.44693135097623,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρονεῖν-διαμαρτάνουσιν (1)
τιμώ,φρον,4.41832670196891,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φρονεῖν-τιμῶν (1)
ἀπεικάζω,φρον,4.41832670196891,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φρονοῦντος-ἀπεικασθῆναι (1)
προτρέπω,φρον,4.39016108214855,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φροντίζειν-προτρέψεσθαι (1)
ἀληθινός,φρον,4.39016108214855,1,0,1,0,0,0,0,0,0,0,1,0,0,0,φρονήσεως-ἀληθινῆς (1)
ταύτῃ,φρον,4.38582730293274,2,0,2,0,0,0,0,0,0,1,1,0,0,0,"φρονήσεως-ταύτῃ (1), φρονεῖν-ταύτῃ (1)"
ἐτάζω,φρον,4.36242175847292,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φρονεῖν-ἐτῶν (1)
ὑγιαίνω,φρον,4.36242175847292,1,0,1,0,0,0,0,0,0,0,1,0,0,0,φρονεῖν-ὑγιαίνειν (1)
θανατόω,φρον,4.36242175847292,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φροντίσαι-θανάτου (1)
ἐπιτάσσω,φρον,4.3350965641439,1,0,1,0,0,0,0,0,0,1,0,0,0,0,ἐφρόνησαν-ἐπιτάττοντες (1)
πείρω,φρον,4.3350965641439,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φροντίζειν-παρέντες (1)
ὀπίζω,φρον,4.3350965641439,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φροντίζοντας-ὄπισθεν (1)
“,φρον,4.31851755082607,2,0,2,0,0,0,0,0,0,1,0,1,0,0,"φρόνησιν-“ (1), φρονεῖν-“ (1)"
ὀργή,φρον,4.30817382410169,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φρονοῦντας-ὀργῆς (1)
μής,φρόνημα,4.30232606455684,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φρόνημα-μήν (1)
χώρα,φρον,4.28909085318446,2,1,1,0,0,1,0,0,0,0,0,0,1,0,"φροντίζειν-χώραν (1), ἐφρόνησεν-χώραν (1)"
εἰσέρχομαι,φρον,4.2816423624754,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φροντίς-εἰσέρχεται (1)
ἄποκρισλς,φρον,4.25549145415425,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φρόνησις-ἀποκρίσεσιν (1)
καθίστημι,φρον,4.22394630685449,2,1,1,0,0,0,1,0,0,1,0,0,0,0,"φροντίδας-καταστήσεις (1), φροντίζουσιν-καθεστώτων (1)"
θυγάτηρ,φρον,4.20429056882858,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φρονῶν-θυγατρός (1)
θηβαῖος,φρον,4.17922123149037,1,1,0,0,0,1,0,0,0,0,0,0,0,0,ἐφρόνησαν-θηβαίοις (1)
λα,φρον,4.17922123149037,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φρονήσεως-λα (1)
διεξέρχομαι,φρον,4.17922123149037,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φροντίζειν-διεξέλθοιμι (1)
ἔμπειρος,φρον,4.17922123149037,1,0,1,0,0,0,0,0,0,0,1,0,0,0,φρονήσεως-ἔμπειρος (1)
εἶπος,φρον,4.13930274173617,2,1,1,0,0,1,0,0,0,0,0,0,1,0,"φρόντιζε-εἶπον (1), φροντίζω-εἴπω (1)"
πάρειμι,φρον,4.13930274173617,2,1,1,0,0,0,1,0,0,0,1,0,0,0,"φροντιζόντων-παρόντος (1), φροντίζει-παρόντων (1)"
ἀριστάω,φρον,4.13009918108582,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φρονοῦσιν-ἀρίστης (1)
οἰμάω,φρον,4.10602926835418,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φρόνησιν-ᾤμην (1)
μέν,φρόνημα,4.10508180782199,2,2,0,0,1,0,0,1,0,0,0,0,0,0,φρόνημα-μέν (2)
πλησιάζω,φρον,4.08227583020926,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φρονοῦντας-πλησιάζειν (1)
ὑπόθεσις,φρον,4.05883106961846,1,0,1,0,0,0,0,0,0,0,1,0,0,0,φρονοῦσιν-ὑπόθεσιν (1)
διατριβή,φρον,4.03568743541837,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φρονούντων-διατριβαῖς (1)
οὐδέποτε,φρον,4.03568743541837,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρονῆσαι-οὐδέποτε (1)
ἀκοή,φρον,4.03568743541837,1,1,0,0,0,0,1,0,0,0,0,0,0,0,φρονήσει-ἀκοῇ (1)
τάχ,φρον,4.01283769309521,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φροντίζειν-τάχ (1)
γίγνοιτ,φρον,4.01283769309521,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φρονήσεως-γίγνοιτ (1)
μεστός,φρον,4.01283769309521,1,1,0,1,0,0,0,0,0,0,0,0,0,0,φρονοῦντα-μεστόν (1)
ἐγκωμιάζω,φρον,3.99027483910322,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φρόνησιν-ἐγκωμιασομένων (1)
τελειόω,φρον,3.99027483910322,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φρονεῖν-τελέως (1)
στόμα,φρον,3.99027483910322,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φροντίζοντες-στόμα (1)
διάγω,φρον,3.99027483910322,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρονήσεως-διαγάγῃ (1)
γυνή,φρον,3.98373430967331,2,0,2,0,0,0,0,0,0,1,0,1,0,0,"φρονουσῶν-γυναικῶν (1), φρονοῦντες-γυναῖκες (1)"
δεῖ,φρόνημα,3.98107884824276,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φρονήμασιν-δεῖ (1)
νόμος,φρον,3.98086636140943,3,2,1,0,0,0,1,1,0,0,0,0,1,0,"φροντίζωσιν-νόμων (1), φρονήσεως-νόμον (1), φροντίζουσιν-νόμων (1)"
εἶπον,φρον,3.97059068456292,4,2,2,0,1,1,0,0,0,0,0,2,0,0,"φρονεῖς-εἶπεν (2), φρονεῖν-εἶπας (1), φρόνησιν-εἰπάτω (1)"
μονόω,φρον,3.96799210831523,1,1,0,0,0,0,0,1,0,0,0,0,0,0,φρονήσεως-μονωθεῖσαι (1)
γωβρύης,φρον,3.96799210831523,1,1,0,0,0,0,1,0,0,0,0,0,0,0,φρονῶν-γωβρύα (1)
ὥσθ,φρον,3.96799210831523,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φρονήσεως-ὥσθ (1)
προσδέομαι,φρον,3.94598299264908,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φρονοῦντας-προσδεῖσθαι (1)
οὐδέτερος,φρον,3.94598299264908,1,0,1,0,0,0,0,0,0,0,1,0,0,0,φρονήσεως-οὐδέτερον (1)
συμβάλλω,φρον,3.94598299264908,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φρόνησιν-συμβάλλεσθαι (1)
ἀπολύω,φρον,3.94598299264908,1,1,0,0,0,0,1,0,0,0,0,0,0,0,φροντίδες-ἀπολυθῇ (1)
ἔοικα,φρον,3.93407426401973,3,2,1,0,1,0,0,1,0,0,0,0,1,0,"φρόνησιν-ἔοικε (2), φροντίδι-εἰκός (1)"
πατήρ,φρον,3.91224395856261,2,0,2,0,0,0,0,0,0,0,0,1,0,1,"φρονεῖς-πατήρ (1), φρόνησιν-πατρός (1)"
λαμβάνω,φρον,3.89173412695527,3,2,1,1,0,1,0,0,0,0,0,0,1,0,"φρονήσαντες-λαβόντες (1), φρονήσεως-λαμβάνοι (1), φρόνησιν-λήψονται (1)"
κριτόβουλος,φρον,3.88153553009033,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φρονεῖς-κριτόβουλε (1)
βασιλειάω,φρον,3.88153553009033,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρονήσεως-βασιλείαν (1)
ἑτοῖμος,φρον,3.86056007817388,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φροντίζων-ἑτοίμως (1)
κυρόω,φρον,3.86056007817388,1,1,0,0,0,0,1,0,0,0,0,0,0,0,φροντίδι-κύρου (1)
λαγχάνω,φρον,3.83982884883881,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φρόνησιν-εἰληχός (1)
πολιτεύω,φρον,3.83982884883881,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φρονοῦντες-πολιτεύεσθαι (1)
μαχάω,φρον,3.81933652237058,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φρονοῦντας-μάχην (1)
φθονέω,φρον,3.81933652237058,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φρονοῦσιν-φθονοῦσι (1)
κάμνω,φρον,3.81933652237058,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φρονεῖν-καμνόντων (1)
φιλοσοφέω,φρον,3.81933652237058,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φρονήσεως-φιλοσοφῶν (1)
δουλεύω,φρον,3.79907796904445,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φρονούντων-δουλευόντων (1)
εἴτ,φρον,3.79907796904445,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φροντίσαντες-εἴτ (1)
ἐμποιέω,φρον,3.79907796904445,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φρόνησιν-ἐμποιεῖν (1)
ἐπιβουλεύω,φρον,3.77904820814729,1,1,0,0,0,0,1,0,0,0,0,0,0,0,φροντιζόμενον-ἐπιβουλευόμενον (1)
νέμω,φρον,3.77904820814729,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρόνησιν-νείμας (1)
συνθήκη,φρον,3.73965596035123,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φροντίζοντες-συνθηκῶν (1)
ἔγωγ,φρον,3.72028427943587,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φρονεῖν-ἔγωγ (1)
βάρβαρος,φρον,3.72028427943587,1,1,0,0,0,0,1,0,0,0,0,0,0,0,ἐφρόνησαν-βάρβαροι (1)
ὀξύς,φρον,3.72028427943587,1,1,0,1,0,0,0,0,0,0,0,0,0,0,φρονήσει-ὀξύ (1)
πονέω,φρον,3.72028427943587,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φρονεῖν-πονοῦντα (1)
πάντ,φρον,3.70112301036716,1,1,0,1,0,0,0,0,0,0,0,0,0,0,ἐφρόνουν-πάντ (1)
ἀκούω,φρον,3.68762484937906,3,2,1,0,1,0,0,1,0,0,0,0,1,0,"φροντίζειν-ἀκούειν (1), ἐφρόνουν-ἀκοῦσαι (1), φρονεῖν-ἀκούειν (1)"
σκοπός,φρον,3.68216788768768,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φρονῇς-σκοπῶν (1)
ἐπισκέπτομαι,φρον,3.68216788768768,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φρονήσεως-ἐπισκεψόμενοι (1)
ἀμαθία,φρον,3.68216788768768,1,0,1,0,0,0,0,0,0,0,1,0,0,0,φρονήσεως-ἀμαθίας (1)
ἄφρων,φρον,3.68216788768768,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φροντίζουσιν-ἀφρονεστάτοις (1)
ἀποβλέπω,φρον,3.68216788768768,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φρόνησιν-ἀποβλέψας (1)
γυμνάζω,φρον,3.66341479495168,1,1,0,0,0,0,0,1,0,0,0,0,0,0,φρονεῖν-γεγυμνασμένῳ (1)
βιάζω,φρον,3.66341479495168,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρόνησιν-βιάζεσθαι (1)
ἕξις,φρον,3.66341479495168,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φρόνησις-ἕξις (1)
μέρος,φρον,3.65501421317458,2,1,1,0,0,1,0,0,0,0,0,1,0,0,"φρόνησιν-μέρος (1), φρονῶν-μέρος (1)"
ἀσίης,φρον,3.64485974237323,1,0,1,0,0,0,0,0,0,0,0,0,1,0,πεφρόνηκεν-ἀσίας (1)
δοκή,φρον,3.64485974237323,1,1,0,1,0,0,0,0,0,0,0,0,0,0,φρονεῖν-δοκῇς (1)
λογισμός,φρον,3.62649883329868,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φρονούντων-λογισμοῖς (1)
ἐραστός,φρον,3.62649883329868,1,1,0,0,0,0,1,0,0,0,0,0,0,0,φρονήσεως-ἐρασταί (1)
πω,φρον,3.60832830518484,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φροντίζοντες-πω (1)
γ,φρον,3.60289944335818,2,0,2,0,0,0,0,0,0,0,2,0,0,0,"φρόνησις-γ (1), φρονεῖς-γ (1)"
οὔπω,φρον,3.59034449234605,1,1,0,0,0,0,0,1,0,0,0,0,0,0,φρονεῖς-οὔπω (1)
βασιλικός,φρον,3.57254383713007,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φρονήσεως-βασιλικόν (1)
ὁπότερος,φρον,3.57254383713007,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φρονήσεως-ὁπότερον (1)
ἐλευθερόω,φρον,3.55492288246751,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φρονεῖν-ἐλευθέρως (1)
τῇδε,φρον,3.55492288246751,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φρονήσεως-τῇδε (1)
ἡσυχία,φρον,3.53747828304768,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φροντίζοι-ἡσυχίαν (1)
ὄντα,φρον,3.52935715019703,2,1,1,0,0,0,1,0,0,0,0,0,1,0,φρονήσεως-ὄντα (2)
ἐπιτηδεύω,φρον,3.52020674943924,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρονήσεως-ἐπιτηδεύσομεν (1)
εὐδαιμονία,φρον,3.52020674943924,1,0,1,0,0,0,0,0,0,0,1,0,0,0,φρονήσεως-εὐδαιμονίαν (1)
ἀήρ,φρον,3.52020674943924,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρονοῦμεν-ἀήρ (1)
πάθημα,φρον,3.52020674943924,1,1,0,0,0,0,0,1,0,0,0,0,0,0,φρόνησις-πάθημα (1)
τ,φρον,3.51266868412495,2,2,0,1,0,0,1,0,0,0,0,0,0,0,φρονήσεως-τ (2)
διατίθημι,φρον,3.48617032542825,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φρονούντων-διαθέσθαι (1)
προσφέρω,φρον,3.48617032542825,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φρονοῦσιν-προσεφέρετο (1)
ποιέω,φρόνημα,3.48127976804972,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φρονημάτων-ποιῆσαι (1)
τήκω,φρον,3.4693993255496,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φρονούντων-τάξει (1)
ἀφ,φρον,3.45278920605779,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρόντιζε-ἀφ (1)
ἁλίσκομαι,φρον,3.45278920605779,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φρονήσεως-ἁλισκομένας (1)
παλαιός,φρον,3.45278920605779,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φροντίζειν-παλαιάν (1)
ἀρχή,φρον,3.44153793901205,2,1,1,1,0,0,0,0,0,0,1,0,0,0,"φρονήσειν-ἀρχῆς (1), φρόνησιν-ἀρχῆς (1)"
οὔθ,φρον,3.4363371245563,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φρόνησιν-οὔθ (1)
προαιρέω,φρον,3.42004030942917,1,1,0,0,0,0,0,1,0,0,0,0,0,0,φροντίζειν-προειλόμην (1)
ἀποτελέω,φρον,3.40389604493976,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φροντίζει-ἀποτελουμένων (1)
ἐνίοτε,φρον,3.37205476686358,1,0,1,0,0,0,0,0,0,0,1,0,0,0,φρονεῖν-ἐνίοτε (1)
κίνησις,φρον,3.34079303964972,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φρόνησιν-κίνησιν (1)
